AnfTransformer	HAS_METHOD	_add_pending_statement
AnfTransformer	HAS_METHOD	_consume_pending_statements
AnfTransformer	HAS_METHOD	__init__
AnfTestBase	INHERITS	AnfConfiguredTest
AnfTestBase	INHERITS	AnfTransformerTest
AnfTestBase	HAS_METHOD	assert_body_anfs_as_expected
AnfTestBase	HAS_METHOD	assert_same_ast
AnfTestBase	HAS_METHOD	_simple_context
AnfTransformerTest	INHERITS	AnfNonTransformationTest
AnfTransformerTest	HAS_METHOD	test_controversial
AnfTransformerTest	HAS_METHOD	test_for
AnfTransformerTest	HAS_METHOD	test_simple_while_and_assert
AnfTransformerTest	HAS_METHOD	test_exec
AnfTransformerTest	HAS_METHOD	test_with_and_if_with_expressions
AnfTransformerTest	HAS_METHOD	test_raise_yield_and_raise
AnfTransformerTest	HAS_METHOD	test_augassign_and_delete
AnfTransformerTest	HAS_METHOD	test_subscript_read_and_write
AnfTransformerTest	HAS_METHOD	test_field_read_and_write
AnfTransformerTest	HAS_METHOD	test_dict_literal_and_repr
AnfTransformerTest	HAS_METHOD	test_set_literal
AnfTransformerTest	HAS_METHOD	test_tuple_literal_and_unary
AnfTransformerTest	HAS_METHOD	test_list_literal
AnfTransformerTest	HAS_METHOD	foo
AnfTransformerTest	HAS_METHOD	test_local_definition_and_binary_compare
AnfTransformerTest	HAS_METHOD	test_deeply_nested_multi_value_assign
AnfTransformerTest	HAS_METHOD	test_nested_multi_value_assign
AnfTransformerTest	HAS_METHOD	test_with_and_print
AnfTransformerTest	HAS_METHOD	test_function_call_and_expr
AnfTransformerTest	HAS_METHOD	test_nested_binop_and_return
AnfTransformerTest	HAS_METHOD	test_if_basic
AnfTransformerTest	HAS_METHOD	expected_result
AnfTransformerTest	HAS_METHOD	test_binop_basic
AnfTransformerTest	HAS_METHOD	test_function
AnfTransformerTest	HAS_METHOD	test_basic
AnfTransformerTest	INHERITS	AnfTestBase
AnfNonTransformationTest	HAS_METHOD	assert_body_anfs_as_expected
AnfNonTransformationTest	INHERITS	AnfTransformerTest
AnfConfiguredTest	HAS_METHOD	test_touching_name_constant
AnfConfiguredTest	HAS_METHOD	transform
AnfConfiguredTest	HAS_METHOD	test_anf_some_function_calls
AnfConfiguredTest	HAS_METHOD	expected_result
AnfConfiguredTest	HAS_METHOD	test_function
AnfConfiguredTest	HAS_METHOD	test_constants_in_function_calls
AnfConfiguredTest	INHERITS	AnfTestBase
Scope	HAS_METHOD	mark_param
Scope	HAS_METHOD	__repr__
Scope	HAS_METHOD	finalize
Scope	HAS_METHOD	merge_from
Scope	HAS_METHOD	copy_of
Scope	HAS_METHOD	copy_from
Scope	HAS_METHOD	free_vars
Scope	HAS_METHOD	referenced
Scope	HAS_METHOD	enclosing_scope
Scope	HAS_METHOD	__init__
_Comprehension	HAS_METHOD	__init__
_FunctionOrClass	HAS_METHOD	__init__
ActivityAnalyzer	HAS_METHOD	visit_ExceptHandler
ActivityAnalyzer	HAS_METHOD	visit_While
ActivityAnalyzer	HAS_METHOD	visit_For
ActivityAnalyzer	HAS_METHOD	visit_If
ActivityAnalyzer	HAS_METHOD	visit_withitem
ActivityAnalyzer	HAS_METHOD	visit_With
ActivityAnalyzer	HAS_METHOD	visit_Lambda
ActivityAnalyzer	HAS_METHOD	visit_FunctionDef
ActivityAnalyzer	HAS_METHOD	_visit_arg_declarations
ActivityAnalyzer	HAS_METHOD	_visit_arg_annotations
ActivityAnalyzer	HAS_METHOD	_visit_node_list
ActivityAnalyzer	HAS_METHOD	visit_ClassDef
ActivityAnalyzer	HAS_METHOD	visit_GeneratorExp
ActivityAnalyzer	HAS_METHOD	visit_SetComp
ActivityAnalyzer	HAS_METHOD	visit_ListComp
ActivityAnalyzer	HAS_METHOD	visit_DictComp
ActivityAnalyzer	HAS_METHOD	visit_comprehension
ActivityAnalyzer	HAS_METHOD	_process_comprehension
ActivityAnalyzer	HAS_METHOD	_process_parallel_blocks
ActivityAnalyzer	HAS_METHOD	_process_block_node
ActivityAnalyzer	HAS_METHOD	visit_Call
ActivityAnalyzer	HAS_METHOD	visit_Assert
ActivityAnalyzer	HAS_METHOD	visit_Print
ActivityAnalyzer	HAS_METHOD	visit_Subscript
ActivityAnalyzer	HAS_METHOD	visit_Attribute
ActivityAnalyzer	HAS_METHOD	visit_alias
ActivityAnalyzer	HAS_METHOD	visit_Name
ActivityAnalyzer	HAS_METHOD	visit_Delete
ActivityAnalyzer	HAS_METHOD	visit_AugAssign
ActivityAnalyzer	HAS_METHOD	visit_AnnAssign
ActivityAnalyzer	HAS_METHOD	visit_Assign
ActivityAnalyzer	HAS_METHOD	visit_Return
ActivityAnalyzer	HAS_METHOD	visit_Raise
ActivityAnalyzer	HAS_METHOD	visit_Expr
ActivityAnalyzer	HAS_METHOD	visit_Nonlocal
ActivityAnalyzer	HAS_METHOD	visit_Global
ActivityAnalyzer	HAS_METHOD	visit_ImportFrom
ActivityAnalyzer	HAS_METHOD	visit_Import
ActivityAnalyzer	HAS_METHOD	_process_annotation
ActivityAnalyzer	HAS_METHOD	_process_statement
ActivityAnalyzer	HAS_METHOD	_exit_and_record_scope
ActivityAnalyzer	HAS_METHOD	_exit_scope
ActivityAnalyzer	HAS_METHOD	_enter_scope
ActivityAnalyzer	HAS_METHOD	_track_symbol
ActivityAnalyzer	HAS_METHOD	_node_sets_self_attribute
ActivityAnalyzer	HAS_METHOD	_in_constructor
ActivityAnalyzer	HAS_METHOD	__init__
ScopeTest	HAS_METHOD	test_referenced
ScopeTest	HAS_METHOD	test_copy_of
ScopeTest	HAS_METHOD	test_merge_from
ScopeTest	HAS_METHOD	test_copy_from
ScopeTest	HAS_METHOD	assertReadWrite
ScopeTest	HAS_METHOD	assertWriteOnly
ScopeTest	HAS_METHOD	assertReadOnly
ScopeTest	HAS_METHOD	assertMissing
ActivityAnalyzerTestBase	INHERITS	ActivityAnalyzerTest
ActivityAnalyzerTestBase	HAS_METHOD	assertScopeIs
ActivityAnalyzerTestBase	HAS_METHOD	assertSymbolSetsAre
ActivityAnalyzerTestBase	HAS_METHOD	_parse_and_analyze
ActivityAnalyzerTest	HAS_METHOD	test_class_definition_isolates_method_writes
ActivityAnalyzerTest	HAS_METHOD	test_class_definition_basic
ActivityAnalyzerTest	HAS_METHOD	test_function_def_annotations
ActivityAnalyzerTest	HAS_METHOD	test_pure_definition
ActivityAnalyzerTest	HAS_METHOD	test_annotated_assign
ActivityAnalyzerTest	HAS_METHOD	test_nonlocal_symbol
ActivityAnalyzerTest	HAS_METHOD	test_global_symbol
ActivityAnalyzerTest	HAS_METHOD	test_comprehension_generator_order
ActivityAnalyzerTest	HAS_METHOD	test_comprehension_targets_are_isolated_in_augassign
ActivityAnalyzerTest	HAS_METHOD	test_list_comprehension_targets_are_sometimes_isolated
ActivityAnalyzerTest	HAS_METHOD	test_comprehension_targets_are_isolated_list_function_w_generator
ActivityAnalyzerTest	HAS_METHOD	test_comprehension_targets_are_isolated
ActivityAnalyzerTest	HAS_METHOD	test_lambda_nested
ActivityAnalyzerTest	HAS_METHOD	test_lambda_complex
ActivityAnalyzerTest	HAS_METHOD	test_lambda_params_arg_defaults
ActivityAnalyzerTest	HAS_METHOD	test_lambda_params_args
ActivityAnalyzerTest	HAS_METHOD	test_lambda
ActivityAnalyzerTest	HAS_METHOD	test_aug_assign_rvalues
ActivityAnalyzerTest	HAS_METHOD	test_aug_assign
ActivityAnalyzerTest	HAS_METHOD	test_except_hides_exception_var_name
ActivityAnalyzerTest	HAS_METHOD	test_except_exposes_names
ActivityAnalyzerTest	HAS_METHOD	test_raise_names_are_read
ActivityAnalyzerTest	HAS_METHOD	test_return_vars_are_read
ActivityAnalyzerTest	HAS_METHOD	test_aug_assign_subscripts
ActivityAnalyzerTest	HAS_METHOD	test_constructor_attributes
ActivityAnalyzerTest	HAS_METHOD	test_nested_function_arg_defaults
ActivityAnalyzerTest	HAS_METHOD	test_nested_lambda
ActivityAnalyzerTest	HAS_METHOD	f
ActivityAnalyzerTest	HAS_METHOD	test_nested_function
ActivityAnalyzerTest	HAS_METHOD	test_nested_if
ActivityAnalyzerTest	HAS_METHOD	test_if_subscripts
ActivityAnalyzerTest	HAS_METHOD	test_if_attributes
ActivityAnalyzerTest	HAS_METHOD	test_if
ActivityAnalyzerTest	HAS_METHOD	test_for
ActivityAnalyzerTest	HAS_METHOD	test_while
ActivityAnalyzerTest	HAS_METHOD	test_call_args_subscripts
ActivityAnalyzerTest	HAS_METHOD	foo
ActivityAnalyzerTest	HAS_METHOD	test_call_args_attributes
ActivityAnalyzerTest	HAS_METHOD	test_call_args
ActivityAnalyzerTest	HAS_METHOD	test_print_statement
ActivityAnalyzerTest	HAS_METHOD	test_import_from
ActivityAnalyzerTest	HAS_METHOD	test_fn
ActivityAnalyzerTest	HAS_METHOD	test_import
ActivityAnalyzerTest	INHERITS	ActivityAnalyzerTestBase
NodeAnno	INHERITS	NoValue
Analyzer	HAS_METHOD	_update_closure_types
Analyzer	HAS_METHOD	visit_node
Analyzer	HAS_METHOD	lamba_check
Analyzer	HAS_METHOD	init_state
Analyzer	HAS_METHOD	__init__
TreeAnnotator	HAS_METHOD	_proces_function
TreeAnnotator	HAS_METHOD	_aggregate_predecessors_defined_in
TreeAnnotator	HAS_METHOD	visit_Name
TreeAnnotator	HAS_METHOD	visit_Expr
TreeAnnotator	HAS_METHOD	visit_With
TreeAnnotator	HAS_METHOD	visit_ExceptHandler
TreeAnnotator	HAS_METHOD	visit_Try
TreeAnnotator	HAS_METHOD	visit_While
TreeAnnotator	HAS_METHOD	visit_For
TreeAnnotator	HAS_METHOD	visit_If
TreeAnnotator	HAS_METHOD	_block_statement_live_in
TreeAnnotator	HAS_METHOD	_block_statement_live_out
TreeAnnotator	HAS_METHOD	visit_FunctionDef
TreeAnnotator	HAS_METHOD	visit_Lambda
TreeAnnotator	HAS_METHOD	_analyze_function
TreeAnnotator	HAS_METHOD	visit
TreeAnnotator	HAS_METHOD	__init__
LivenessAnalyzerTest	HAS_METHOD	test_nonlocal_symbol
LivenessAnalyzerTest	HAS_METHOD	test_global_symbol
LivenessAnalyzerTest	HAS_METHOD	test_live_in_dict_comprehension
LivenessAnalyzerTest	HAS_METHOD	test_live_in_set_comprehension
LivenessAnalyzerTest	HAS_METHOD	test_live_in_list_comprehension_expression
LivenessAnalyzerTest	HAS_METHOD	test_live_in_list_comprehension
LivenessAnalyzerTest	HAS_METHOD	test_live_in_generator_comprehension
LivenessAnalyzerTest	HAS_METHOD	test_live_in_deletion
LivenessAnalyzerTest	HAS_METHOD	test_live_in_for_nested
LivenessAnalyzerTest	HAS_METHOD	test_live_in_for_basic
LivenessAnalyzerTest	HAS_METHOD	test_live_in_stacked_if_else
LivenessAnalyzerTest	HAS_METHOD	test_live_in_stacked_if
LivenessAnalyzerTest	HAS_METHOD	test_live_in_if_inside_except
LivenessAnalyzerTest	HAS_METHOD	test_live_in_try_orelse
LivenessAnalyzerTest	HAS_METHOD	test_live_in_try_block
LivenessAnalyzerTest	HAS_METHOD	test_live_in_return_statement
LivenessAnalyzerTest	HAS_METHOD	test_live_out_except_variable
LivenessAnalyzerTest	HAS_METHOD	test_live_in_raise
LivenessAnalyzerTest	HAS_METHOD	test_live_in_pass
LivenessAnalyzerTest	HAS_METHOD	test_live_out_deletion
LivenessAnalyzerTest	HAS_METHOD	child
LivenessAnalyzerTest	HAS_METHOD	test_live_out_nested_functions_isolation
LivenessAnalyzerTest	HAS_METHOD	test_live_out_nested_functions_hidden_by_argument
LivenessAnalyzerTest	HAS_METHOD	test_live_out_lambda
LivenessAnalyzerTest	HAS_METHOD	test_live_out_nested_functions_defined_after
LivenessAnalyzerTest	HAS_METHOD	test_live_out_nested_functions_defined_ahead
LivenessAnalyzerTest	HAS_METHOD	foo
LivenessAnalyzerTest	HAS_METHOD	test_live_out_nested_functions
LivenessAnalyzerTest	HAS_METHOD	test_live_out_attributes
LivenessAnalyzerTest	HAS_METHOD	test_live_out_for_iterate
LivenessAnalyzerTest	HAS_METHOD	test_live_out_for_basic
LivenessAnalyzerTest	HAS_METHOD	test_live_out_stacked_if_else
LivenessAnalyzerTest	HAS_METHOD	test_live_out_stacked_if
LivenessAnalyzerTest	HAS_METHOD	test_live_out_if_inside_except
LivenessAnalyzerTest	HAS_METHOD	test_fn
LivenessAnalyzerTest	HAS_METHOD	test_live_out_try_block
LivenessAnalyzerTest	INHERITS	LivenessAnalyzerTestBase
LivenessAnalyzerTestBase	INHERITS	LivenessAnalyzerTest
LivenessAnalyzerTestBase	HAS_METHOD	assertHasLiveIn
LivenessAnalyzerTestBase	HAS_METHOD	assertHasLiveOut
LivenessAnalyzerTestBase	HAS_METHOD	_parse_and_analyze
Definition	HAS_METHOD	__repr__
Definition	HAS_METHOD	__init__
_NodeState	HAS_METHOD	__add__
_NodeState	HAS_METHOD	__repr__
_NodeState	HAS_METHOD	__sub__
_NodeState	HAS_METHOD	__or__
_NodeState	HAS_METHOD	__ne__
_NodeState	HAS_METHOD	__eq__
_NodeState	HAS_METHOD	__init__
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_global
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_definitions_in_except_block_of_raising_try
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_definitions_in_except_block
ReachingDefinitionsAnalyzerTest	HAS_METHOD	a
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_function_definition
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_comprehension_leaking
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_replacement
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_deletion_total
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_deletion_partial
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_mutation_subscript
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_function_call_in_with
ReachingDefinitionsAnalyzerTest	HAS_METHOD	child
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_nested_functions_isolation
ReachingDefinitionsAnalyzerTest	HAS_METHOD	foo
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_nested_functions
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_for_else
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_while_else
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_while
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_conditional_in_except_in_conditional
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_conditional_in_try_in_conditional
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_try_in_conditional
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_conditional
ReachingDefinitionsAnalyzerTest	INHERITS	ReachingDefinitionsAnalyzerTestBase
ReachingDefinitionsAnalyzerTest	HAS_METHOD	local_fn
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_nonlocal_in_nested_function
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_fn
ReachingDefinitionsAnalyzerTest	HAS_METHOD	test_nonlocal
ReachingDefinitionsAnalyzerTestBase	INHERITS	ReachingDefinitionsAnalyzerTest
ReachingDefinitionsAnalyzerTestBase	HAS_METHOD	assertNotSameDef
ReachingDefinitionsAnalyzerTestBase	HAS_METHOD	assertSameDef
ReachingDefinitionsAnalyzerTestBase	HAS_METHOD	assertHasDefinedIn
ReachingDefinitionsAnalyzerTestBase	HAS_METHOD	assertHasDefs
ReachingDefinitionsAnalyzerTestBase	HAS_METHOD	_parse_and_analyze
ReachingFndefsAnalyzerTest	HAS_METHOD	assertHasFnDefs
ReachingFndefsAnalyzerTest	HAS_METHOD	_parse_and_analyze
Resolver	HAS_METHOD	res_list_literal
Resolver	HAS_METHOD	res_binop
Resolver	HAS_METHOD	res_unop
Resolver	HAS_METHOD	res_compare
Resolver	HAS_METHOD	res_slice
Resolver	HAS_METHOD	res_call
Resolver	HAS_METHOD	res_arg
Resolver	HAS_METHOD	res_value
Resolver	HAS_METHOD	res_name
_TypeMap	HAS_METHOD	__repr__
_TypeMap	HAS_METHOD	__or__
_TypeMap	HAS_METHOD	__ne__
_TypeMap	HAS_METHOD	__eq__
_TypeMap	HAS_METHOD	__init__
StmtInferrer	HAS_METHOD	visit_UnaryOp
StmtInferrer	HAS_METHOD	visit_BinOp
StmtInferrer	HAS_METHOD	visit_Compare
StmtInferrer	HAS_METHOD	visit_Subscript
StmtInferrer	HAS_METHOD	visit_Assign
StmtInferrer	HAS_METHOD	visit_Expr
StmtInferrer	HAS_METHOD	visit_Call
StmtInferrer	HAS_METHOD	_resolve_typed_callable
StmtInferrer	HAS_METHOD	visit_FunctionDef
StmtInferrer	HAS_METHOD	visit_Attribute
StmtInferrer	HAS_METHOD	visit_Name
StmtInferrer	HAS_METHOD	visit_Set
StmtInferrer	HAS_METHOD	visit_List
StmtInferrer	HAS_METHOD	visit_Tuple
StmtInferrer	HAS_METHOD	_apply_unpacking
StmtInferrer	HAS_METHOD	visit_Constant
StmtInferrer	HAS_METHOD	_check_set
StmtInferrer	HAS_METHOD	visit
StmtInferrer	HAS_METHOD	__init__
FunctionVisitor	HAS_METHOD	visit_FunctionDef
FunctionVisitor	HAS_METHOD	__init__
BasicTestResolver	HAS_METHOD	res_arg
BasicTestResolver	HAS_METHOD	res_value
BasicTestResolver	HAS_METHOD	res_name
TypeInferenceAnalyzerTest	HAS_METHOD	test_list_expansion_operational
TypeInferenceAnalyzerTest	HAS_METHOD	test_list_expansion_syntactic
TypeInferenceAnalyzerTest	HAS_METHOD	test_tuple_unpacking_operational
TypeInferenceAnalyzerTest	HAS_METHOD	test_tuple_unpacking_syntactic
TypeInferenceAnalyzerTest	HAS_METHOD	test_list_literal
TypeInferenceAnalyzerTest	HAS_METHOD	test_tuple_literal
TypeInferenceAnalyzerTest	HAS_METHOD	test_unop
TypeInferenceAnalyzerTest	HAS_METHOD	test_binop
TypeInferenceAnalyzerTest	HAS_METHOD	test_compare
TypeInferenceAnalyzerTest	HAS_METHOD	test_tuple_unpacking
TypeInferenceAnalyzerTest	HAS_METHOD	test_subscript
TypeInferenceAnalyzerTest	HAS_METHOD	test_side_effects_on_arg_function_closure
TypeInferenceAnalyzerTest	HAS_METHOD	test_local_function_type
TypeInferenceAnalyzerTest	HAS_METHOD	local_fn
TypeInferenceAnalyzerTest	HAS_METHOD	test_local_function_hides_locals
TypeInferenceAnalyzerTest	HAS_METHOD	test_local_function_closure_uses_call_site_types
TypeInferenceAnalyzerTest	HAS_METHOD	test_local_function_closure_ignored_for_bound_symbols
TypeInferenceAnalyzerTest	HAS_METHOD	test_local_function_closure_mutable_var
TypeInferenceAnalyzerTest	HAS_METHOD	bar
TypeInferenceAnalyzerTest	HAS_METHOD	test_local_function_closure_nested
TypeInferenceAnalyzerTest	HAS_METHOD	test_local_function_closure
TypeInferenceAnalyzerTest	HAS_METHOD	test_external_function_side_effects
TypeInferenceAnalyzerTest	HAS_METHOD	g
TypeInferenceAnalyzerTest	HAS_METHOD	test_external_function
TypeInferenceAnalyzerTest	HAS_METHOD	test_external_value
TypeInferenceAnalyzerTest	HAS_METHOD	test_dynamic_attribute_of_typed_value
TypeInferenceAnalyzerTest	HAS_METHOD	test_property_of_typed_value
TypeInferenceAnalyzerTest	HAS_METHOD	test_static_attribute_of_ambiguous_type
TypeInferenceAnalyzerTest	HAS_METHOD	test_static_attribute_of_typed_value
TypeInferenceAnalyzerTest	HAS_METHOD	test_dynamic_attribute_of_static_value
TypeInferenceAnalyzerTest	HAS_METHOD	test_assign_overwriting
TypeInferenceAnalyzerTest	HAS_METHOD	test_expr
TypeInferenceAnalyzerTest	HAS_METHOD	test_assign_straightline
TypeInferenceAnalyzerTest	HAS_METHOD	foo
TypeInferenceAnalyzerTest	HAS_METHOD	test_argument_of_local_function
TypeInferenceAnalyzerTest	HAS_METHOD	test_argument
TypeInferenceAnalyzerTest	HAS_METHOD	test_resolver_output_checked
TypeInferenceAnalyzerTest	HAS_METHOD	test_fn
TypeInferenceAnalyzerTest	HAS_METHOD	test_no_inference_on_unknown_operand_types
TypeInferenceAnalyzerTest	HAS_METHOD	assertClosureTypes
TypeInferenceAnalyzerTest	HAS_METHOD	assertTypes
SimpleClass	HAS_METHOD	method_with_print
SimpleClass	HAS_METHOD	simple_method
NodeSampler	INHERITS	NameSampler
NodeSampler	INHERITS	UnaryOpSampler
NodeSampler	INHERITS	BinaryOpSampler
NodeSampler	INHERITS	CompareSampler
NodeSampler	INHERITS	ExpressionSampler
NodeSampler	INHERITS	StatementSampler
NodeSampler	HAS_METHOD	sample
StatementSampler	INHERITS	NodeSampler
ExpressionSampler	INHERITS	NodeSampler
CompareSampler	INHERITS	NodeSampler
BinaryOpSampler	INHERITS	NodeSampler
UnaryOpSampler	INHERITS	NodeSampler
NameSampler	INHERITS	NodeSampler
CodeGenTest	HAS_METHOD	test_codegen_gens
ReferenceTest	HAS_METHOD	test_return_with_default
ReferenceTest	HAS_METHOD	test_pure_declaration
ReferenceTest	HAS_METHOD	test_for_with_composite_tensor_shape_invariant
ReferenceTest	HAS_METHOD	test_while_with_composite_tensor_shape_invariant
ReferenceTest	HAS_METHOD	test_for_with_variable_shape_and_break
ReferenceTest	HAS_METHOD	test_while_with_variable_shape_and_break
ReferenceTest	HAS_METHOD	test_for_with_nested_variable_shape_inside_if
ReferenceTest	HAS_METHOD	test_for_with_variable_shape_inside_if
ReferenceTest	HAS_METHOD	test_while_with_variable_shape_inside_if
ReferenceTest	HAS_METHOD	test_for_with_variable_shape_growing_matrix
ReferenceTest	HAS_METHOD	test_while_with_variable_shape_growing_matrix
ReferenceTest	HAS_METHOD	test_for_with_variable_shape_growing_matrix_cols
ReferenceTest	HAS_METHOD	test_while_with_variable_shape_growing_matrix_cols
ReferenceTest	HAS_METHOD	test_for_with_variable_shape_growing_matrix_rows
ReferenceTest	HAS_METHOD	test_while_with_variable_shape_growing_matrix_rows
ReferenceTest	HAS_METHOD	test_for_with_variable_shape_growing_vector
ReferenceTest	HAS_METHOD	test_while_with_variable_shape_growing_vector
ReferenceTest	HAS_METHOD	test_for_with_variable_structure
ReferenceTest	HAS_METHOD	test_while_with_variable_structure
ReferenceTest	HAS_METHOD	test_for_with_shape_invariant_violation
ReferenceTest	HAS_METHOD	test_while_with_shape_invariant_violation
ReferenceTest	HAS_METHOD	test_for_with_shape_erasure
ReferenceTest	HAS_METHOD	test_while_with_shape_erasure
ReferenceTest	HAS_METHOD	test_for_with_variable_shape
ReferenceTest	HAS_METHOD	test_while_with_variable_shape
ReferenceTest	HAS_METHOD	test_for_with_variable_dtype_and_early_stopping
ReferenceTest	HAS_METHOD	test_for_with_variable_dtype
ReferenceTest	HAS_METHOD	test_while_with_variable_dtype_and_early_stopping
